time_sec,dt_sec,target_x_cm,target_y_cm,target_z_cm,target_yaw_deg,current_x_cm,current_y_cm,current_z_cm,current_yaw_deg,error_x_cm,error_y_cm,error_xy_cm,error_z_cm,error_yaw_deg,cmd_x_cm_s,cmd_y_cm_s,cmd_z_cm_s,cmd_yaw_deg_s,visual_takeover
1780738614.000170,0.020064,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.020128,0.019959,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.040126,0.019997,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.060122,0.019996,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.080137,0.020015,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.100208,0.020070,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.120175,0.019967,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.140194,0.020019,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.160207,0.020013,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.180159,0.019953,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.200148,0.019988,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.220199,0.020052,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.240194,0.019994,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.260163,0.019969,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.280151,0.019989,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.300167,0.020016,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.320124,0.019956,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.340187,0.020064,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.360231,0.020044,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.380147,0.019916,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.400199,0.020051,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.420240,0.020042,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.440188,0.019948,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.460175,0.019986,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.480141,0.019967,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.500244,0.020103,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.520243,0.019999,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.540184,0.019941,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.560198,0.020014,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.580138,0.019940,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.600142,0.020004,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.620186,0.020044,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.640184,0.019998,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.660151,0.019967,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.680134,0.019983,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.700187,0.020052,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.720191,0.020004,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.740188,0.019997,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.760125,0.019937,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.780066,0.019941,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.800066,0.020000,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.820113,0.020047,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.840111,0.019998,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.860086,0.019975,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.880072,0.019986,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.900120,0.020047,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.920130,0.020010,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.940112,0.019983,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.960099,0.019987,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738614.980067,0.019968,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.000067,0.020000,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.020109,0.020042,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.040110,0.020000,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.060069,0.019959,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.080079,0.020010,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.100182,0.020103,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.120147,0.019965,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.140274,0.020126,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.160190,0.019916,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.180086,0.019896,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.200087,0.020001,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.220104,0.020017,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.240160,0.020056,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.260148,0.019988,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.280148,0.020000,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.300156,0.020008,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.320177,0.020022,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.340328,0.020151,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.360232,0.019904,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.380105,0.019873,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.400176,0.020071,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.420186,0.020010,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.440233,0.020047,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.460180,0.019946,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.480104,0.019924,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.500247,0.020144,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.520173,0.019925,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.540100,0.019927,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.560103,0.020004,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.580123,0.020020,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.600221,0.020098,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.620158,0.019937,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.640170,0.020012,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.660113,0.019943,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.680104,0.019990,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.700198,0.020094,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.720159,0.019962,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.740163,0.020004,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.760183,0.020020,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.780101,0.019918,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.800095,0.019994,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.820173,0.020078,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.840169,0.019995,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.860134,0.019965,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.880121,0.019987,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.900164,0.020043,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.920167,0.020003,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.940167,0.020000,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.960164,0.019997,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738615.980149,0.019985,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738616.000151,0.020002,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738616.020160,0.020009,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738616.040158,0.019998,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
1780738616.060150,0.019992,0.000000,0.000000,100.000000,0.000000,0.091543,-0.614975,100.000000,-0.091030,-0.091543,0.614975,0.621751,0.000000,0.091030,0.000000,0.000000,0.000000,-0.000000,1
